1.8324650,0.8281360,0.1523230,-1.3942120,-0.1412130,2.2174940,-1.0035100,0.0373407,0.0373407
1.8324690,0.8281850,0.1523230,-1.3942000,-0.1412210,2.2175300,-1.0035980,0.0373407,0.0373407
1.8324720,0.8282340,0.1523230,-1.3941870,-0.1412290,2.2175650,-1.0036870,0.0373407,0.0373407
1.8324750,0.8282830,0.1523230,-1.3941750,-0.1412380,2.2176010,-1.0037750,0.0373407,0.0373407
1.8324780,0.8283310,0.1523230,-1.3941620,-0.1412460,2.2176370,-1.0038640,0.0373407,0.0373407
1.8324810,0.8283800,0.1523230,-1.3941500,-0.1412540,2.2176730,-1.0039520,0.0373407,0.0373407
1.8324840,0.8284290,0.1523230,-1.3941370,-0.1412620,2.2177080,-1.0040410,0.0373407,0.0373407
1.8324880,0.8284780,0.1523230,-1.3941250,-0.1412710,2.2177440,-1.0041290,0.0373407,0.0373407
1.8324910,0.8285260,0.1523230,-1.3941120,-0.1412790,2.2177800,-1.0042180,0.0373407,0.0373407
1.8324940,0.8285750,0.1523230,-1.3941000,-0.1412870,2.2178150,-1.0043060,0.0373407,0.0373407
1.8324970,0.8286240,0.1523230,-1.3940870,-0.1412960,2.2178510,-1.0043950,0.0373407,0.0373407
1.8325000,0.8286730,0.1523230,-1.3940750,-0.1413040,2.2178870,-1.0044830,0.0373407,0.0373407
1.8325030,0.8287210,0.1523230,-1.3940620,-0.1413120,2.2179230,-1.0045720,0.0373407,0.0373407
1.8325070,0.8287700,0.1523230,-1.3940500,-0.1413210,2.2179580,-1.0046600,0.0373407,0.0373407
1.8325100,0.8288190,0.1523230,-1.3940370,-0.1413290,2.2179940,-1.0047490,0.0373407,0.0373407
1.8325130,0.8288680,0.1523230,-1.3940250,-0.1413370,2.2180300,-1.0048370,0.0373407,0.0373407
1.8325160,0.8289160,0.1523230,-1.3940120,-0.1413460,2.2180650,-1.0049260,0.0373407,0.0373407
1.8325190,0.8289650,0.1523230,-1.3940000,-0.1413540,2.2181010,-1.0050140,0.0373407,0.0373407
1.8325220,0.8290140,0.1523230,-1.3939870,-0.1413620,2.2181370,-1.0051020,0.0373407,0.0373407
1.8325260,0.8290630,0.1523230,-1.3939750,-0.1413710,2.2181730,-1.0051910,0.0373407,0.0373407
1.8325290,0.8291110,0.1523230,-1.3939620,-0.1413790,2.2182080,-1.0052790,0.0373407,0.0373407
1.8325320,0.8291600,0.1523230,-1.3939500,-0.1413870,2.2182440,-1.0053680,0.0373407,0.0373407
1.8325350,0.8292090,0.1523230,-1.3939370,-0.1413960,2.2182800,-1.0054560,0.0373407,0.0373407
1.8325380,0.8292580,0.1523220,-1.3939250,-0.1414040,2.2183150,-1.0055450,0.0373407,0.0373407
1.8325410,0.8293060,0.1523220,-1.3939120,-0.1414120,2.2183510,-1.0056330,0.0373407,0.0373407
1.8325450,0.8293550,0.1523220,-1.3939000,-0.1414210,2.2183870,-1.0057220,0.0373407,0.0373407
1.8325480,0.8294040,0.1523220,-1.3938870,-0.1414290,2.2184230,-1.0058100,0.0373407,0.0373407
1.8325510,0.8294530,0.1523220,-1.3938750,-0.1414370,2.2184580,-1.0058990,0.0373407,0.0373407
1.8325540,0.8295010,0.1523220,-1.3938620,-0.1414460,2.2184940,-1.0059870,0.0373407,0.0373407
1.8325570,0.8295500,0.1523220,-1.3938500,-0.1414540,2.2185300,-1.0060760,0.0373407,0.0373407
1.8325600,0.8295990,0.1523220,-1.3938370,-0.1414620,2.2185650,-1.0061640,0.0373407,0.0373407
1.8325640,0.8296480,0.1523220,-1.3938250,-0.1414710,2.2186010,-1.0062530,0.0373407,0.0373407
1.8325670,0.8296960,0.1523220,-1.3938120,-0.1414790,2.2186370,-1.0063410,0.0373407,0.0373407
1.8325700,0.8297450,0.1523220,-1.3938000,-0.1414870,2.2186730,-1.0064300,0.0373407,0.0373407
1.8325730,0.8297940,0.1523220,-1.3937870,-0.1414960,2.2187080,-1.0065180,0.0373407,0.0373407
1.8325760,0.8298430,0.1523220,-1.3937750,-0.1415040,2.2187440,-1.0066070,0.0373407,0.0373407
1.8325790,0.8298910,0.1523220,-1.3937620,-0.1415120,2.2187800,-1.0066950,0.0373407,0.0373407
1.8325830,0.8299400,0.1523220,-1.3937500,-0.1415210,2.2188150,-1.0067840,0.0373407,0.0373407
1.8325860,0.8299890,0.1523220,-1.3937370,-0.1415290,2.2188510,-1.0068720,0.0373407,0.0373407
1.8325890,0.8300380,0.1523220,-1.3937250,-0.1415370,2.2188870,-1.0069600,0.0373407,0.0373407
1.8325920,0.8300870,0.1523220,-1.3937120,-0.1415450,2.2189230,-1.0070490,0.0373407,0.0373407
1.8325950,0.8301350,0.1523220,-1.3937000,-0.1415540,2.2189580,-1.0071370,0.0373407,0.0373407
1.8325980,0.8301840,0.1523220,-1.3936870,-0.1415620,2.2189940,-1.0072260,0.0373407,0.0373407
1.8326020,0.8302330,0.1523220,-1.3936750,-0.1415700,2.2190300,-1.0073140,0.0373407,0.0373407
1.8326050,0.8302820,0.1523220,-1.3936620,-0.1415790,2.2190650,-1.0074030,0.0373407,0.0373407
1.8326080,0.8303300,0.1523220,-1.3936500,-0.1415870,2.2191010,-1.0074910,0.0373407,0.0373407
1.8326110,0.8303790,0.1523220,-1.3936370,-0.1415950,2.2191370,-1.0075800,0.0373407,0.0373407
1.8326140,0.8304280,0.1523220,-1.3936250,-0.1416040,2.2191730,-1.0076680,0.0373407,0.0373407
1.8326170,0.8304770,0.1523210,-1.3936120,-0.1416120,2.2192080,-1.0077570,0.0373407,0.0373407
1.8326210,0.8305250,0.1523210,-1.3936000,-0.1416200,2.2192440,-1.0078450,0.0373407,0.0373407
1.8326240,0.8305740,0.1523210,-1.3935870,-0.1416290,2.2192800,-1.0079340,0.0373407,0.0373407
1.8326270,0.8306230,0.1523210,-1.3935750,-0.1416370,2.2193150,-1.0080220,0.0373407,0.0373407
1.8326300,0.8306720,0.1523210,-1.3935620,-0.1416450,2.2193510,-1.0081110,0.0373407,0.0373407
1.8326330,0.8307200,0.1523210,-1.3935500,-0.1416540,2.2193870,-1.0081990,0.0373407,0.0373407
1.8326360,0.8307690,0.1523210,-1.3935370,-0.1416620,2.2194230,-1.0082880,0.0373407,0.0373407
1.8326400,0.8308180,0.1523210,-1.3935250,-0.1416700,2.2194580,-1.0083760,0.0373407,0.0373407
1.8326430,0.8308670,0.1523210,-1.3935120,-0.1416790,2.2194940,-1.0084650,0.0373407,0.0373407
1.8326460,0.8309150,0.1523210,-1.3935000,-0.1416870,2.2195300,-1.0085530,0.0373407,0.0373407
1.8326490,0.8309640,0.1523210,-1.3934870,-0.1416950,2.2195650,-1.0086420,0.0373407,0.0373407
1.8326520,0.8310130,0.1523210,-1.3934750,-0.1417040,2.2196010,-1.0087300,0.0373407,0.0373407
1.8326550,0.8310620,0.1523210,-1.3934620,-0.1417120,2.2196370,-1.0088180,0.0373407,0.0373407
1.8326590,0.8311100,0.1523210,-1.3934500,-0.1417200,2.2196730,-1.0089070,0.0373407,0.0373407
1.8326620,0.8311590,0.1523210,-1.3934370,-0.1417290,2.2197080,-1.0089950,0.0373407,0.0373407
1.8326650,0.8312080,0.1523210,-1.3934250,-0.1417370,2.2197440,-1.0090840,0.0373407,0.0373407
1.8326680,0.8312570,0.1523210,-1.3934120,-0.1417450,2.2197800,-1.0091720,0.0373407,0.0373407
1.8326710,0.8313050,0.1523210,-1.3934000,-0.1417540,2.2198150,-1.0092610,0.0373407,0.0373407
1.8326740,0.8313540,0.1523210,-1.3933870,-0.1417620,2.2198510,-1.0093490,0.0373407,0.0373407
1.8326780,0.8314030,0.1523210,-1.3933750,-0.1417700,2.2198870,-1.0094370,0.0373407,0.0373407
1.8326810,0.8314510,0.1523210,-1.3933620,-0.1417780,2.2199220,-1.0095250,0.0373407,0.0373407
1.8326840,0.8315000,0.1523210,-1.3933500,-0.1417870,2.2199580,-1.0096130,0.0373407,0.0373407
1.8326870,0.8315480,0.1523210,-1.3933380,-0.1417950,2.2199930,-1.0097010,0.0373407,0.0373407
1.8326900,0.8315960,0.1523210,-1.3933250,-0.1418030,2.2200280,-1.0097880,0.0373407,0.0373407
1.8326930,0.8316440,0.1523210,-1.3933130,-0.1418110,2.2200640,-1.0098760,0.0373407,0.0373407
1.8326960,0.8316920,0.1523210,-1.3933000,-0.1418200,2.2200990,-1.0099630,0.0373407,0.0373407
1.8326990,0.8317400,0.1523200,-1.3932880,-0.1418280,2.2201340,-1.0100500,0.0373407,0.0373407
1.8327030,0.8317880,0.1523200,-1.3932760,-0.1418360,2.2201690,-1.0101370,0.0373407,0.0373407
1.8327060,0.8318360,0.1523200,-1.3932640,-0.1418440,2.2202040,-1.0102230,0.0373407,0.0373407
1.8327090,0.8318830,0.1523200,-1.3932520,-0.1418520,2.2202390,-1.0103100,0.0373407,0.0373407
1.8327120,0.8319310,0.1523200,-1.3932390,-0.1418600,2.2202740,-1.0103960,0.0373407,0.0373407
1.8327150,0.8319780,0.1523200,-1.3932270,-0.1418680,2.2203080,-1.0104810,0.0373407,0.0373407
1.8327180,0.8320250,0.1523200,-1.3932150,-0.1418760,2.2203430,-1.0105670,0.0373407,0.0373407
1.8327210,0.8320720,0.1523200,-1.3932030,-0.1418840,2.2203770,-1.0106520,0.0373407,0.0373407
1.8327240,0.8321190,0.1523200,-1.3931910,-0.1418920,2.2204110,-1.0107370,0.0373407,0.0373407
1.8327270,0.8321650,0.1523200,-1.3931790,-0.1419000,2.2204450,-1.0108210,0.0373407,0.0373407
1.8327300,0.8322120,0.1523200,-1.3931670,-0.1419080,2.2204790,-1.0109050,0.0373407,0.0373407
1.8327330,0.8322580,0.1523200,-1.3931560,-0.1419160,2.2205130,-1.0109890,0.0373407,0.0373407
1.8327360,0.8323040,0.1523200,-1.3931440,-0.1419240,2.2205470,-1.0110720,0.0373407,0.0373407
1.8327390,0.8323490,0.1523200,-1.3931320,-0.1419320,2.2205800,-1.0111550,0.0373407,0.0373407
1.8327420,0.8323950,0.1523200,-1.3931200,-0.1419400,2.2206130,-1.0112380,0.0373407,0.0373407
1.8327450,0.8324400,0.1523200,-1.3931090,-0.1419470,2.2206470,-1.0113200,0.0373407,0.0373407
1.8327480,0.8324850,0.1523200,-1.3930970,-0.1419550,2.2206800,-1.0114020,0.0373407,0.0373407
1.8327510,0.8325300,0.1523200,-1.3930860,-0.1419630,2.2207120,-1.0114830,0.0373407,0.0373407
1.8327540,0.8325750,0.1523200,-1.3930740,-0.1419700,2.2207450,-1.0115640,0.0373407,0.0373407
1.8327570,0.8326190,0.1523200,-1.3930630,-0.1419780,2.2207780,-1.0116450,0.0373407,0.0373407
1.8327590,0.8326630,0.1523200,-1.3930520,-0.1419850,2.2208100,-1.0117250,0.0373407,0.0373407
1.8327620,0.8327070,0.1523200,-1.3930400,-0.1419930,2.2208420,-1.0118040,0.0373407,0.0373407
1.8327650,0.8327510,0.1523200,-1.3930290,-0.1420000,2.2208740,-1.0118830,0.0373407,0.0373407
1.8327680,0.8327940,0.1523200,-1.3930180,-0.1420080,2.2209060,-1.0119620,0.0373407,0.0373407
1.8327710,0.8328370,0.1523200,-1.3930070,-0.1420150,2.2209370,-1.0120400,0.0373407,0.0373407
1.8327730,0.8328800,0.1523200,-1.3929960,-0.1420220,2.2209690,-1.0121180,0.0373407,0.0373407
1.8327760,0.8329220,0.1523200,-1.3929850,-0.1420300,2.2210000,-1.0121950,0.0373407,0.0373407
1.8327790,0.8329650,0.1523190,-1.3929740,-0.1420370,2.2210310,-1.0122720,0.0373407,0.0373407
1.8327820,0.8330070,0.1523190,-1.3929640,-0.1420440,2.2210620,-1.0123480,0.0373407,0.0373407
1.8327840,0.8330480,0.1523190,-1.3929530,-0.1420510,2.2210920,-1.0124240,0.0373407,0.0373407
1.8327870,0.8330900,0.1523190,-1.3929420,-0.1420580,2.2211230,-1.0124990,0.0373407,0.0373407
1.8327900,0.8331310,0.1523190,-1.3929320,-0.1420650,2.2211530,-1.0125740,0.0373407,0.0373407
1.8327920,0.8331720,0.1523190,-1.3929210,-0.1420720,2.2211830,-1.0126480,0.0373407,0.0373407
1.8327950,0.8332130,0.1523190,-1.3929110,-0.1420790,2.2212120,-1.0127220,0.0373407,0.0373407
1.8327980,0.8332530,0.1523190,-1.3929000,-0.1420860,2.2212420,-1.0127950,0.0373407,0.0373407
1.8328000,0.8332930,0.1523190,-1.3928900,-0.1420930,2.2212710,-1.0128680,0.0373407,0.0373407
1.8328030,0.8333330,0.1523190,-1.3928800,-0.1421000,2.2213010,-1.0129400,0.0373407,0.0373407
1.8328050,0.8333720,0.1523190,-1.3928700,-0.1421060,2.2213290,-1.0130120,0.0373407,0.0373407
1.8328080,0.8334120,0.1523190,-1.3928600,-0.1421130,2.2213580,-1.0130830,0.0373407,0.0373407
1.8328110,0.8334510,0.1523190,-1.3928500,-0.1421200,2.2213870,-1.0131540,0.0373407,0.0373407
1.8328130,0.8334890,0.1523190,-1.3928400,-0.1421260,2.2214150,-1.0132240,0.0373407,0.0373407
1.8328160,0.8335280,0.1523190,-1.3928300,-0.1421330,2.2214430,-1.0132940,0.0373407,0.0373407
1.8328180,0.8335660,0.1523190,-1.3928200,-0.1421390,2.2214710,-1.0133630,0.0373407,0.0373407
1.8328210,0.8336040,0.1523190,-1.3928110,-0.1421460,2.2214990,-1.0134310,0.0373407,0.0373407
1.8328230,0.8336410,0.1523190,-1.3928010,-0.1421520,2.2215260,-1.0135000,0.0373407,0.0373407
1.8328250,0.8336790,0.1523190,-1.3927910,-0.1421590,2.2215540,-1.0135670,0.0373407,0.0373407
1.8328280,0.8337160,0.1523190,-1.3927820,-0.1421650,2.2215810,-1.0136340,0.0373407,0.0373407
1.8328300,0.8337520,0.1523190,-1.3927720,-0.1421710,2.2216080,-1.0137010,0.0373407,0.0373407
1.8328330,0.8337890,0.1523190,-1.3927630,-0.1421770,2.2216340,-1.0137670,0.0373407,0.0373407
1.8328350,0.8338250,0.1523190,-1.3927540,-0.1421840,2.2216610,-1.0138330,0.0373407,0.0373407
1.8328370,0.8338610,0.1523190,-1.3927450,-0.1421900,2.2216870,-1.0138980,0.0373407,0.0373407
1.8328400,0.8338970,0.1523190,-1.3927350,-0.1421960,2.2217130,-1.0139630,0.0373407,0.0373407
1.8328420,0.8339320,0.1523190,-1.3927260,-0.1422020,2.2217390,-1.0140270,0.0373407,0.0373407
1.8328440,0.8339670,0.1523190,-1.3927170,-0.1422080,2.2217650,-1.0140910,0.0373407,0.0373407
1.8328460,0.8340020,0.1523190,-1.3927080,-0.1422140,2.2217910,-1.0141540,0.0373407,0.0373407
1.8328490,0.8340370,0.1523190,-1.3927000,-0.1422200,2.2218160,-1.0142170,0.0373407,0.0373407
1.8328510,0.8340710,0.1523190,-1.3926910,-0.1422260,2.2218410,-1.0142800,0.0373407,0.0373407
1.8328530,0.8341050,0.1523190,-1.3926820,-0.1422320,2.2218660,-1.0143420,0.0373407,0.0373407
1.8328550,0.8341390,0.1523190,-1.3926730,-0.1422370,2.2218910,-1.0144030,0.0373407,0.0373407
1.8328570,0.8341730,0.1523190,-1.3926650,-0.1422430,2.2219160,-1.0144640,0.0373407,0.0373407
1.8328600,0.8342060,0.1523190,-1.3926560,-0.1422490,2.2219400,-1.0145250,0.0373407,0.0373407
1.8328620,0.8342400,0.1523180,-1.3926480,-0.1422540,2.2219650,-1.0145860,0.0373407,0.0373407
1.8328640,0.8342730,0.1523180,-1.3926390,-0.1422600,2.2219890,-1.0146460,0.0373407,0.0373407
1.8328660,0.8343060,0.1523180,-1.3926310,-0.1422660,2.2220130,-1.0147050,0.0373407,0.0373407
1.8328680,0.8343380,0.1523180,-1.3926220,-0.1422710,2.2220370,-1.0147640,0.0373407,0.0373407
1.8328700,0.8343710,0.1523180,-1.3926140,-0.1422770,2.2220610,-1.0148230,0.0373407,0.0373407
1.8328720,0.8344030,0.1523180,-1.3926060,-0.1422820,2.2220840,-1.0148820,0.0373407,0.0373407
1.8328740,0.8344350,0.1523180,-1.3925970,-0.1422880,2.2221080,-1.0149400,0.0373407,0.0373407
1.8328770,0.8344670,0.1523180,-1.3925890,-0.1422930,2.2221310,-1.0149980,0.0373407,0.0373407
1.8328790,0.8344990,0.1523180,-1.3925810,-0.1422990,2.2221540,-1.0150550,0.0373407,0.0373407
1.8328810,0.8345300,0.1523180,-1.3925730,-0.1423040,2.2221770,-1.0151120,0.0373407,0.0373407
1.8328830,0.8345610,0.1523180,-1.3925650,-0.1423090,2.2222000,-1.0151690,0.0373407,0.0373407
1.8328850,0.8345930,0.1523180,-1.3925570,-0.1423150,2.2222230,-1.0152260,0.0373407,0.0373407
1.8328870,0.8346240,0.1523180,-1.3925490,-0.1423200,2.2222460,-1.0152820,0.0373407,0.0373407
1.8328890,0.8346550,0.1523180,-1.3925410,-0.1423250,2.2222690,-1.0153380,0.0373407,0.0373407
1.8328910,0.8346850,0.1523180,-1.3925330,-0.1423310,2.2222910,-1.0153940,0.0373407,0.0373407
1.8328930,0.8347160,0.1523180,-1.3925250,-0.1423360,2.2223140,-1.0154500,0.0373407,0.0373407
1.8328950,0.8347470,0.1523180,-1.3925180,-0.1423410,2.2223360,-1.0155060,0.0373407,0.0373407
1.8328970,0.8347770,0.1523180,-1.3925100,-0.1423460,2.2223580,-1.0155610,0.0373407,0.0373407
1.8328990,0.8348080,0.1523180,-1.3925020,-0.1423510,2.2223810,-1.0156160,0.0373407,0.0373407
1.8329010,0.8348380,0.1523180,-1.3924940,-0.1423570,2.2224030,-1.0156710,0.0373407,0.0373407
1.8329030,0.8348680,0.1523180,-1.3924860,-0.1423620,2.2224250,-1.0157260,0.0373407,0.0373407
1.8329050,0.8348980,0.1523180,-1.3924790,-0.1423670,2.2224470,-1.0157810,0.0373407,0.0373407
1.8329070,0.8349280,0.1523180,-1.3924710,-0.1423720,2.2224690,-1.0158350,0.0373407,0.0373407
1.8329090,0.8349590,0.1523180,-1.3924630,-0.1423770,2.2224910,-1.0158900,0.0373407,0.0373407
1.8329100,0.8349890,0.1523180,-1.3924560,-0.1423820,2.2225130,-1.0159440,0.0373407,0.0373407
1.8329120,0.8350190,0.1523180,-1.3924480,-0.1423870,2.2225350,-1.0159990,0.0373407,0.0373407
1.8329140,0.8350490,0.1523180,-1.3924400,-0.1423930,2.2225570,-1.0160530,0.0373407,0.0373407
1.8329160,0.8350790,0.1523180,-1.3924320,-0.1423980,2.2225790,-1.0161080,0.0373407,0.0373407
1.8329180,0.8351090,0.1523180,-1.3924250,-0.1424030,2.2226010,-1.0161620,0.0373407,0.0373407
1.8329200,0.8351390,0.1523180,-1.3924170,-0.1424080,2.2226230,-1.0162170,0.0373407,0.0373407
1.8329220,0.8351690,0.1523180,-1.3924090,-0.1424130,2.2226450,-1.0162710,0.0373407,0.0373407
1.8329240,0.8351990,0.1523180,-1.3924020,-0.1424180,2.2226670,-1.0163260,0.0373407,0.0373407
1.8329260,0.8352290,0.1523180,-1.3923940,-0.1424230,2.2226890,-1.0163800,0.0373407,0.0373407
1.8329280,0.8352590,0.1523180,-1.3923860,-0.1424280,2.2227110,-1.0164340,0.0373407,0.0373407
1.8329300,0.8352890,0.1523180,-1.3923790,-0.1424340,2.2227330,-1.0164890,0.0373407,0.0373407
1.8329320,0.8353190,0.1523180,-1.3923710,-0.1424390,2.2227550,-1.0165430,0.0373407,0.0373407
1.8329340,0.8353490,0.1523180,-1.3923630,-0.1424440,2.2227770,-1.0165980,0.0373407,0.0373407
1.8329360,0.8353790,0.1523180,-1.3923560,-0.1424490,2.2227990,-1.0166520,0.0373407,0.0373407
1.8329380,0.8354090,0.1523180,-1.3923480,-0.1424540,2.2228210,-1.0167070,0.0373407,0.0373407
1.8329400,0.8354390,0.1523180,-1.3923400,-0.1424590,2.2228430,-1.0167610,0.0373407,0.0373407
1.8329420,0.8354690,0.1523170,-1.3923320,-0.1424640,2.2228650,-1.0168160,0.0373407,0.0373407
1.8329440,0.8354990,0.1523170,-1.3923250,-0.1424690,2.2228870,-1.0168700,0.0373407,0.0373407
1.8329460,0.8355290,0.1523170,-1.3923170,-0.1424740,2.2229090,-1.0169250,0.0373407,0.0373407
1.8329470,0.8355590,0.1523170,-1.3923090,-0.1424800,2.2229310,-1.0169790,0.0373407,0.0373407
1.8329490,0.8355890,0.1523170,-1.3923020,-0.1424850,2.2229530,-1.0170330,0.0373407,0.0373407
1.8329510,0.8356190,0.1523170,-1.3922940,-0.1424900,2.2229750,-1.0170880,0.0373407,0.0373407
1.8329530,0.8356490,0.1523170,-1.3922860,-0.1424950,2.2229970,-1.0171420,0.0373407,0.0373407
1.8329550,0.8356790,0.1523170,-1.3922790,-0.1425000,2.2230190,-1.0171970,0.0373407,0.0373407
1.8329570,0.8357090,0.1523170,-1.3922710,-0.1425050,2.2230410,-1.0172510,0.0373407,0.0373407
1.8329590,0.8357390,0.1523170,-1.3922630,-0.1425100,2.2230630,-1.0173060,0.0373407,0.0373407
1.8329610,0.8357690,0.1523170,-1.3922560,-0.1425150,2.2230850,-1.0173600,0.0373407,0.0373407
1.8329630,0.8357990,0.1523170,-1.3922480,-0.1425210,2.2231070,-1.0174150,0.0373407,0.0373407
1.8329650,0.8358290,0.1523170,-1.3922400,-0.1425260,2.2231290,-1.0174690,0.0373407,0.0373407
1.8329670,0.8358590,0.1523170,-1.3922320,-0.1425310,2.2231510,-1.0175240,0.0373407,0.0373407
1.8329690,0.8358890,0.1523170,-1.3922250,-0.1425360,2.2231730,-1.0175780,0.0373407,0.0373407
1.8329710,0.8359190,0.1523170,-1.3922170,-0.1425410,2.2231950,-1.0176320,0.0373407,0.0373407
1.8329730,0.8359490,0.1523170,-1.3922090,-0.1425460,2.2232170,-1.0176870,0.0373407,0.0373407
1.8329750,0.8359790,0.1523170,-1.3922020,-0.1425510,2.2232390,-1.0177410,0.0373407,0.0373407
1.8329770,0.8360090,0.1523170,-1.3921940,-0.1425560,2.2232610,-1.0177960,0.0373407,0.0373407
1.8329790,0.8360390,0.1523170,-1.3921860,-0.1425620,2.2232830,-1.0178500,0.0373407,0.0373407
1.8329810,0.8360690,0.1523170,-1.3921790,-0.1425670,2.2233050,-1.0179050,0.0373407,0.0373407
1.8329830,0.8360990,0.1523170,-1.3921710,-0.1425720,2.2233270,-1.0179590,0.0373407,0.0373407
1.8329850,0.8361290,0.1523170,-1.3921630,-0.1425770,2.2233480,-1.0180140,0.0373407,0.0373407
1.8329860,0.8361590,0.1523170,-1.3921560,-0.1425820,2.2233700,-1.0180680,0.0373407,0.0373407
1.8329880,0.8361890,0.1523170,-1.3921480,-0.1425870,2.2233920,-1.0181220,0.0373407,0.0373407
1.8329900,0.8362190,0.1523170,-1.3921400,-0.1425920,2.2234140,-1.0181770,0.0373407,0.0373407
1.8329920,0.8362490,0.1523170,-1.3921320,-0.1425970,2.2234360,-1.0182310,0.0373407,0.0373407
1.8329940,0.8362790,0.1523170,-1.3921250,-0.1426030,2.2234580,-1.0182860,0.0373407,0.0373407
1.8329960,0.8363090,0.1523170,-1.3921170,-0.1426080,2.2234800,-1.0183400,0.0373407,0.0373407
1.8329980,0.8363390,0.1523170,-1.3921090,-0.1426130,2.2235020,-1.0183950,0.0373407,0.0373407
1.8330000,0.8363690,0.1523170,-1.3921020,-0.1426180,2.2235240,-1.0184490,0.0373407,0.0373407
1.8330020,0.8363990,0.1523170,-1.3920940,-0.1426230,2.2235460,-1.0185040,0.0373407,0.0373407
1.8330040,0.8364290,0.1523170,-1.3920860,-0.1426280,2.2235680,-1.0185580,0.0373407,0.0373407
1.8330060,0.8364590,0.1523170,-1.3920790,-0.1426330,2.2235900,-1.0186130,0.0373407,0.0373407
1.8330080,0.8364890,0.1523170,-1.3920710,-0.1426380,2.2236120,-1.0186670,0.0373407,0.0373407
1.8330100,0.8365190,0.1523170,-1.3920630,-0.1426440,2.2236340,-1.0187210,0.0373407,0.0373407
1.8330120,0.8365490,0.1523170,-1.3920560,-0.1426490,2.2236560,-1.0187760,0.0373407,0.0373407
1.8330140,0.8365790,0.1523170,-1.3920480,-0.1426540,2.2236780,-1.0188300,0.0373407,0.0373407
1.8330160,0.8366090,0.1523170,-1.3920400,-0.1426590,2.2237000,-1.0188850,0.0373407,0.0373407
1.8330180,0.8366390,0.1523170,-1.3920320,-0.1426640,2.2237220,-1.0189390,0.0373407,0.0373407
1.8330200,0.8366690,0.1523170,-1.3920250,-0.1426690,2.2237440,-1.0189940,0.0373407,0.0373407
1.8330220,0.8366990,0.1523170,-1.3920170,-0.1426740,2.2237660,-1.0190480,0.0373407,0.0373407
1.8330240,0.8367290,0.1523160,-1.3920090,-0.1426790,2.2237880,-1.0191030,0.0373407,0.0373407
1.8330250,0.8367590,0.1523160,-1.3920020,-0.1426850,2.2238100,-1.0191570,0.0373407,0.0373407
1.8330270,0.8367890,0.1523160,-1.3919940,-0.1426900,2.2238320,-1.0192120,0.0373407,0.0373407
1.8330290,0.8368190,0.1523160,-1.3919860,-0.1426950,2.2238540,-1.0192660,0.0373407,0.0373407
1.8330310,0.8368490,0.1523160,-1.3919790,-0.1427000,2.2238760,-1.0193200,0.0373407,0.0373407
1.8330330,0.8368790,0.1523160,-1.3919710,-0.1427050,2.2238980,-1.0193750,0.0373407,0.0373407
1.8330350,0.8369090,0.1523160,-1.3919630,-0.1427100,2.2239200,-1.0194290,0.0373407,0.0373407
1.8330370,0.8369390,0.1523160,-1.3919560,-0.1427150,2.2239420,-1.0194840,0.0373407,0.0373407
1.8330390,0.8369690,0.1523160,-1.3919480,-0.1427200,2.2239640,-1.0195380,0.0373407,0.0373407
1.8330410,0.8369990,0.1523160,-1.3919400,-0.1427250,2.2239860,-1.0195930,0.0373407,0.0373407
1.8330430,0.8370290,0.1523160,-1.3919330,-0.1427310,2.2240080,-1.0196470,0.0373407,0.0373407
1.8330450,0.8370590,0.1523160,-1.3919250,-0.1427360,2.2240300,-1.0197020,0.0373407,0.0373407
1.8330470,0.8370890,0.1523160,-1.3919170,-0.1427410,2.2240520,-1.0197560,0.0373407,0.0373407
1.8330490,0.8371190,0.1523160,-1.3919090,-0.1427460,2.2240740,-1.0198100,0.0373407,0.0373407
1.8330510,0.8371490,0.1523160,-1.3919020,-0.1427510,2.2240960,-1.0198650,0.0373407,0.0373407
1.8330530,0.8371790,0.1523160,-1.3918940,-0.1427560,2.2241180,-1.0199190,0.0373407,0.0373407
1.8330550,0.8372090,0.1523160,-1.3918860,-0.1427610,2.2241400,-1.0199740,0.0373407,0.0373407
1.8330570,0.8372390,0.1523160,-1.3918790,-0.1427660,2.2241620,-1.0200280,0.0373407,0.0373407
1.8330590,0.8372690,0.1523160,-1.3918710,-0.1427720,2.2241840,-1.0200830,0.0373407,0.0373407
1.8330610,0.8372990,0.1523160,-1.3918630,-0.1427770,2.2242060,-1.0201370,0.0373407,0.0373407
1.8330620,0.8373290,0.1523160,-1.3918560,-0.1427820,2.2242280,-1.0201920,0.0373407,0.0373407
1.8330640,0.8373590,0.1523160,-1.3918480,-0.1427870,2.2242500,-1.0202460,0.0373407,0.0373407
1.8330660,0.8373890,0.1523160,-1.3918400,-0.1427920,2.2242720,-1.0203010,0.0373407,0.0373407
1.8330680,0.8374190,0.1523160,-1.3918330,-0.1427970,2.2242940,-1.0203550,0.0373407,0.0373407
1.8330700,0.8374490,0.1523160,-1.3918250,-0.1428020,2.2243160,-1.0204090,0.0373407,0.0373407
1.8330720,0.8374790,0.1523160,-1.3918170,-0.1428070,2.2243380,-1.0204640,0.0373407,0.0373407
1.8330740,0.8375090,0.1523160,-1.3918090,-0.1428130,2.2243600,-1.0205180,0.0373407,0.0373407
1.8330760,0.8375390,0.1523160,-1.3918020,-0.1428180,2.2243820,-1.0205730,0.0373407,0.0373407
