1.795042,0.252002,0.152784,-1.541897,-0.042863,1.795484,0.041963
1.795051,0.252142,0.152784,-1.541861,-0.042887,1.795587,0.041709
1.795060,0.252283,0.152784,-1.541825,-0.042911,1.795690,0.041454
1.795069,0.252423,0.152783,-1.541789,-0.042934,1.795793,0.041199
1.795078,0.252563,0.152783,-1.541753,-0.042958,1.795896,0.040945
1.795088,0.252704,0.152783,-1.541717,-0.042982,1.795998,0.040690
1.795097,0.252844,0.152783,-1.541681,-0.043006,1.796101,0.040436
1.795106,0.252984,0.152783,-1.541645,-0.043030,1.796204,0.040181
1.795115,0.253124,0.152783,-1.541609,-0.043054,1.796307,0.039926
1.795124,0.253265,0.152783,-1.541573,-0.043078,1.796410,0.039672
1.795133,0.253405,0.152783,-1.541537,-0.043102,1.796512,0.039417
1.795142,0.253545,0.152783,-1.541501,-0.043126,1.796615,0.039162
1.795151,0.253686,0.152782,-1.541465,-0.043150,1.796718,0.038908
1.795160,0.253826,0.152782,-1.541429,-0.043174,1.796821,0.038653
1.795170,0.253966,0.152782,-1.541393,-0.043198,1.796923,0.038398
1.795179,0.254107,0.152782,-1.541357,-0.043222,1.797026,0.038144
1.795188,0.254247,0.152782,-1.541321,-0.043246,1.797129,0.037889
1.795197,0.254387,0.152782,-1.541285,-0.043270,1.797232,0.037635
1.795206,0.254528,0.152782,-1.541249,-0.043294,1.797335,0.037380
1.795215,0.254668,0.152782,-1.541213,-0.043318,1.797437,0.037125
1.795224,0.254808,0.152782,-1.541177,-0.043342,1.797540,0.036871
1.795233,0.254949,0.152781,-1.541141,-0.043366,1.797643,0.036616
1.795242,0.255089,0.152781,-1.541105,-0.043390,1.797746,0.036361
1.795252,0.255229,0.152781,-1.541069,-0.043414,1.797849,0.036107
1.795261,0.255370,0.152781,-1.541033,-0.043438,1.797951,0.035852
1.795270,0.255510,0.152781,-1.540997,-0.043461,1.798054,0.035598
1.795279,0.255650,0.152781,-1.540961,-0.043485,1.798157,0.035343
1.795288,0.255791,0.152781,-1.540925,-0.043509,1.798260,0.035088
1.795297,0.255931,0.152781,-1.540889,-0.043533,1.798362,0.034834
1.795306,0.256071,0.152781,-1.540853,-0.043557,1.798465,0.034579
1.795315,0.256212,0.152780,-1.540817,-0.043581,1.798568,0.034324
1.795325,0.256352,0.152780,-1.540781,-0.043605,1.798671,0.034070
1.795334,0.256492,0.152780,-1.540745,-0.043629,1.798774,0.033815
1.795343,0.256633,0.152780,-1.540710,-0.043653,1.798876,0.033560
1.795352,0.256773,0.152780,-1.540674,-0.043677,1.798979,0.033306
1.795361,0.256913,0.152780,-1.540638,-0.043701,1.799082,0.033051
1.795370,0.257054,0.152780,-1.540602,-0.043725,1.799185,0.032797
1.795379,0.257194,0.152780,-1.540566,-0.043749,1.799288,0.032542
1.795388,0.257334,0.152780,-1.540530,-0.043773,1.799390,0.032287
1.795397,0.257474,0.152779,-1.540494,-0.043797,1.799493,0.032033
1.795407,0.257615,0.152779,-1.540458,-0.043821,1.799596,0.031778
1.795416,0.257755,0.152779,-1.540422,-0.043845,1.799699,0.031523
1.795425,0.257895,0.152779,-1.540386,-0.043869,1.799801,0.031269
1.795434,0.258036,0.152779,-1.540350,-0.043893,1.799904,0.031014
1.795443,0.258176,0.152779,-1.540314,-0.043917,1.800007,0.030759
1.795452,0.258316,0.152779,-1.540278,-0.043941,1.800110,0.030505
1.795461,0.258457,0.152779,-1.540242,-0.043965,1.800213,0.030250
1.795470,0.258597,0.152779,-1.540206,-0.043988,1.800315,0.029996
1.795479,0.258737,0.152778,-1.540170,-0.044012,1.800418,0.029741
1.795489,0.258878,0.152778,-1.540134,-0.044036,1.800521,0.029486
1.795498,0.259018,0.152778,-1.540098,-0.044060,1.800624,0.029232
1.795507,0.259158,0.152778,-1.540062,-0.044084,1.800726,0.028977
1.795516,0.259299,0.152778,-1.540026,-0.044108,1.800829,0.028722
1.795525,0.259439,0.152778,-1.539990,-0.044132,1.800932,0.028468
1.795534,0.259579,0.152778,-1.539954,-0.044156,1.801035,0.028213
1.795543,0.259720,0.152778,-1.539918,-0.044180,1.801138,0.027958
1.795552,0.259860,0.152778,-1.539882,-0.044204,1.801240,0.027704
1.795562,0.260000,0.152777,-1.539846,-0.044228,1.801343,0.027449
1.795571,0.260141,0.152777,-1.539810,-0.044252,1.801446,0.027195
1.795580,0.260281,0.152777,-1.539774,-0.044276,1.801549,0.026940
1.795589,0.260421,0.152777,-1.539738,-0.044300,1.801652,0.026685
1.795598,0.260562,0.152777,-1.539702,-0.044324,1.801754,0.026431
1.795607,0.260702,0.152777,-1.539666,-0.044348,1.801857,0.026176
1.795616,0.260842,0.152777,-1.539630,-0.044372,1.801960,0.025921
1.795625,0.260983,0.152777,-1.539594,-0.044396,1.802063,0.025667
1.795634,0.261123,0.152776,-1.539558,-0.044420,1.802165,0.025412
1.795644,0.261263,0.152776,-1.539523,-0.044444,1.802268,0.025158
1.795653,0.261404,0.152776,-1.539487,-0.044468,1.802371,0.024903
1.795662,0.261544,0.152776,-1.539451,-0.044491,1.802474,0.024648
1.795671,0.261684,0.152776,-1.539415,-0.044515,1.802577,0.024394
1.795680,0.261824,0.152776,-1.539379,-0.044539,1.802679,0.024139
1.795689,0.261965,0.152776,-1.539343,-0.044563,1.802782,0.023884
1.795698,0.262105,0.152776,-1.539307,-0.044587,1.802885,0.023630
1.795707,0.262245,0.152776,-1.539271,-0.044611,1.802988,0.023375
1.795716,0.262386,0.152775,-1.539235,-0.044635,1.803091,0.023120
1.795726,0.262526,0.152775,-1.539199,-0.044659,1.803193,0.022866
1.795735,0.262666,0.152775,-1.539163,-0.044683,1.803296,0.022611
1.795744,0.262807,0.152775,-1.539127,-0.044707,1.803399,0.022357
1.795753,0.262947,0.152775,-1.539091,-0.044731,1.803502,0.022102
1.795762,0.263087,0.152775,-1.539055,-0.044755,1.803604,0.021847
1.795771,0.263228,0.152775,-1.539019,-0.044779,1.803707,0.021593
1.795780,0.263368,0.152775,-1.538983,-0.044803,1.803810,0.021338
1.795789,0.263508,0.152775,-1.538947,-0.044827,1.803913,0.021083
1.795798,0.263649,0.152774,-1.538911,-0.044851,1.804016,0.020829
1.795808,0.263789,0.152774,-1.538875,-0.044875,1.804118,0.020574
1.795817,0.263929,0.152774,-1.538839,-0.044899,1.804221,0.020319
1.795826,0.264070,0.152774,-1.538803,-0.044923,1.804324,0.020065
1.795835,0.264210,0.152774,-1.538767,-0.044947,1.804427,0.019810
1.795844,0.264350,0.152774,-1.538731,-0.044971,1.804529,0.019556
1.795853,0.264491,0.152774,-1.538695,-0.044995,1.804632,0.019301
1.795862,0.264631,0.152774,-1.538659,-0.045018,1.804735,0.019046
1.795871,0.264771,0.152774,-1.538623,-0.045042,1.804838,0.018792
1.795881,0.264912,0.152773,-1.538587,-0.045066,1.804941,0.018537
1.795890,0.265052,0.152773,-1.538551,-0.045090,1.805043,0.018282
1.795899,0.265192,0.152773,-1.538515,-0.045114,1.805146,0.018028
1.795908,0.265333,0.152773,-1.538479,-0.045138,1.805249,0.017773
1.795917,0.265473,0.152773,-1.538443,-0.045162,1.805352,0.017518
1.795926,0.265613,0.152773,-1.538407,-0.045186,1.805455,0.017264
1.795935,0.265754,0.152773,-1.538371,-0.045210,1.805557,0.017009
1.795944,0.265894,0.152773,-1.538335,-0.045234,1.805660,0.016755
1.795953,0.266034,0.152773,-1.538300,-0.045258,1.805763,0.016500
1.795963,0.266174,0.152772,-1.538264,-0.045282,1.805866,0.016245
1.795972,0.266315,0.152772,-1.538228,-0.045306,1.805968,0.015991
1.795981,0.266455,0.152772,-1.538192,-0.045330,1.806071,0.015736
1.795990,0.266595,0.152772,-1.538156,-0.045354,1.806174,0.015481
1.795999,0.266736,0.152772,-1.538120,-0.045378,1.806277,0.015227
1.796008,0.266876,0.152772,-1.538084,-0.045402,1.806380,0.014972
1.796017,0.267016,0.152772,-1.538048,-0.045426,1.806482,0.014718
1.796026,0.267157,0.152772,-1.538012,-0.045450,1.806585,0.014463
1.796035,0.267297,0.152772,-1.537976,-0.045474,1.806688,0.014208
1.796045,0.267437,0.152771,-1.537940,-0.045498,1.806791,0.013954
1.796054,0.267578,0.152771,-1.537904,-0.045522,1.806894,0.013699
1.796063,0.267718,0.152771,-1.537868,-0.045545,1.806996,0.013444
1.796072,0.267858,0.152771,-1.537832,-0.045569,1.807099,0.013190
1.796081,0.267999,0.152771,-1.537796,-0.045593,1.807202,0.012935
1.796090,0.268139,0.152771,-1.537760,-0.045617,1.807305,0.012680
1.796099,0.268279,0.152771,-1.537724,-0.045641,1.807407,0.012426
1.796108,0.268420,0.152771,-1.537688,-0.045665,1.807510,0.012171
1.796118,0.268560,0.152771,-1.537652,-0.045689,1.807613,0.011917
1.796127,0.268700,0.152770,-1.537616,-0.045713,1.807716,0.011662
1.796136,0.268841,0.152770,-1.537580,-0.045737,1.807819,0.011407
1.796145,0.268981,0.152770,-1.537544,-0.045761,1.807921,0.011153
1.796154,0.269121,0.152770,-1.537508,-0.045785,1.808024,0.010898
1.796163,0.269262,0.152770,-1.537472,-0.045809,1.808127,0.010643
1.796172,0.269402,0.152770,-1.537436,-0.045833,1.808230,0.010389
1.796181,0.269542,0.152770,-1.537400,-0.045857,1.808333,0.010134
1.796190,0.269683,0.152770,-1.537364,-0.045881,1.808435,0.009879
1.796200,0.269823,0.152770,-1.537328,-0.045905,1.808538,0.009625
1.796209,0.269963,0.152769,-1.537292,-0.045929,1.808641,0.009370
1.796218,0.270104,0.152769,-1.537256,-0.045953,1.808744,0.009116
1.796227,0.270244,0.152769,-1.537220,-0.045977,1.808846,0.008861
1.796236,0.270384,0.152769,-1.537184,-0.046001,1.808949,0.008606
1.796245,0.270524,0.152769,-1.537148,-0.046025,1.809052,0.008352
1.796254,0.270665,0.152769,-1.537113,-0.046049,1.809155,0.008097
1.796263,0.270805,0.152769,-1.537077,-0.046072,1.809258,0.007842
1.796272,0.270945,0.152769,-1.537041,-0.046096,1.809360,0.007588
1.796282,0.271086,0.152769,-1.537005,-0.046120,1.809463,0.007333
1.796291,0.271226,0.152768,-1.536969,-0.046144,1.809566,0.007078
1.796300,0.271366,0.152768,-1.536933,-0.046168,1.809669,0.006824
1.796309,0.271507,0.152768,-1.536897,-0.046192,1.809771,0.006569
1.796318,0.271647,0.152768,-1.536861,-0.046216,1.809874,0.006315
1.796327,0.271787,0.152768,-1.536825,-0.046240,1.809977,0.006060
1.796336,0.271928,0.152768,-1.536789,-0.046264,1.810080,0.005805
1.796345,0.272068,0.152768,-1.536753,-0.046288,1.810183,0.005551
1.796355,0.272208,0.152768,-1.536717,-0.046312,1.810285,0.005296
1.796364,0.272349,0.152768,-1.536681,-0.046336,1.810388,0.005041
1.796373,0.272489,0.152767,-1.536645,-0.046360,1.810491,0.004787
1.796382,0.272629,0.152767,-1.536609,-0.046384,1.810594,0.004532
1.796391,0.272770,0.152767,-1.536573,-0.046408,1.810697,0.004278
1.796400,0.272910,0.152767,-1.536537,-0.046432,1.810799,0.004023
1.796409,0.273050,0.152767,-1.536501,-0.046456,1.810902,0.003768
1.796418,0.273191,0.152767,-1.536465,-0.046480,1.811005,0.003514
1.796427,0.273331,0.152767,-1.536429,-0.046504,1.811108,0.003259
1.796437,0.273471,0.152767,-1.536393,-0.046528,1.811210,0.003004
1.796446,0.273612,0.152767,-1.536357,-0.046552,1.811313,0.002750
1.796455,0.273752,0.152766,-1.536321,-0.046575,1.811416,0.002495
1.796464,0.273892,0.152766,-1.536285,-0.046599,1.811519,0.002240
1.796473,0.274033,0.152766,-1.536249,-0.046623,1.811622,0.001986
1.796482,0.274173,0.152766,-1.536213,-0.046647,1.811724,0.001731
1.796491,0.274313,0.152766,-1.536177,-0.046671,1.811827,0.001477
1.796500,0.274454,0.152766,-1.536141,-0.046695,1.811930,0.001222
1.796509,0.274594,0.152766,-1.536105,-0.046719,1.812033,0.000967
1.796519,0.274734,0.152766,-1.536069,-0.046743,1.812136,0.000713
1.796528,0.274874,0.152766,-1.536033,-0.046767,1.812238,0.000458
1.796537,0.275015,0.152765,-1.535997,-0.046791,1.812341,0.000203
1.796546,0.275155,0.152765,-1.535961,-0.046815,1.812444,-0.000051
1.796555,0.275295,0.152765,-1.535926,-0.046839,1.812547,-0.000306
1.796564,0.275436,0.152765,-1.535890,-0.046863,1.812649,-0.000561
1.796573,0.275576,0.152765,-1.535854,-0.046887,1.812752,-0.000815
1.796582,0.275716,0.152765,-1.535818,-0.046911,1.812855,-0.001070
1.796591,0.275857,0.152765,-1.535782,-0.046935,1.812958,-0.001324
1.796601,0.275997,0.152765,-1.535746,-0.046959,1.813061,-0.001579
1.796610,0.276137,0.152764,-1.535710,-0.046983,1.813163,-0.001834
1.796619,0.276278,0.152764,-1.535674,-0.047007,1.813266,-0.002088
1.796628,0.276418,0.152764,-1.535638,-0.047031,1.813369,-0.002343
1.796637,0.276558,0.152764,-1.535602,-0.047055,1.813472,-0.002598
1.796646,0.276699,0.152764,-1.535566,-0.047079,1.813574,-0.002852
1.796655,0.276839,0.152764,-1.535530,-0.047102,1.813677,-0.003107
1.796664,0.276979,0.152764,-1.535494,-0.047126,1.813780,-0.003362
1.796674,0.277120,0.152764,-1.535458,-0.047150,1.813883,-0.003616
1.796683,0.277260,0.152764,-1.535422,-0.047174,1.813986,-0.003871
1.796692,0.277400,0.152763,-1.535386,-0.047198,1.814088,-0.004125
1.796701,0.277541,0.152763,-1.535350,-0.047222,1.814191,-0.004380
1.796710,0.277681,0.152763,-1.535314,-0.047246,1.814294,-0.004635
1.796719,0.277821,0.152763,-1.535278,-0.047270,1.814397,-0.004889
1.796728,0.277962,0.152763,-1.535242,-0.047294,1.814500,-0.005144
1.796737,0.278102,0.152763,-1.535206,-0.047318,1.814602,-0.005399
1.796746,0.278242,0.152763,-1.535170,-0.047342,1.814705,-0.005653
1.796756,0.278383,0.152763,-1.535134,-0.047366,1.814808,-0.005908
1.796765,0.278523,0.152763,-1.535098,-0.047390,1.814911,-0.006162
1.796774,0.278663,0.152762,-1.535062,-0.047414,1.815013,-0.006417
1.796783,0.278804,0.152762,-1.535026,-0.047438,1.815116,-0.006672
1.796792,0.278944,0.152762,-1.534990,-0.047462,1.815219,-0.006926
1.796801,0.279084,0.152762,-1.534954,-0.047486,1.815322,-0.007181
1.796810,0.279224,0.152762,-1.534918,-0.047510,1.815425,-0.007436
1.796819,0.279365,0.152762,-1.534882,-0.047534,1.815527,-0.007690
1.796828,0.279505,0.152762,-1.534846,-0.047558,1.815630,-0.007945
1.796838,0.279645,0.152762,-1.534810,-0.047582,1.815733,-0.008200
1.796847,0.279786,0.152762,-1.534774,-0.047606,1.815836,-0.008454
1.796856,0.279926,0.152761,-1.534739,-0.047629,1.815939,-0.008709
1.796865,0.280066,0.152761,-1.534703,-0.047653,1.816041,-0.008963
1.796874,0.280207,0.152761,-1.534667,-0.047677,1.816144,-0.009218
1.796883,0.280347,0.152761,-1.534631,-0.047701,1.816247,-0.009473
1.796892,0.280487,0.152761,-1.534595,-0.047725,1.816350,-0.009727
1.796901,0.280628,0.152761,-1.534559,-0.047749,1.816452,-0.009982
1.796911,0.280768,0.152761,-1.534523,-0.047773,1.816555,-0.010237
1.796920,0.280908,0.152761,-1.534487,-0.047797,1.816658,-0.010491
1.796929,0.281049,0.152761,-1.534451,-0.047821,1.816761,-0.010746
1.796938,0.281189,0.152760,-1.534415,-0.047845,1.816864,-0.011001
1.796947,0.281329,0.152760,-1.534379,-0.047869,1.816966,-0.011255
1.796956,0.281470,0.152760,-1.534343,-0.047893,1.817069,-0.011510
1.796965,0.281610,0.152760,-1.534307,-0.047917,1.817172,-0.011764
1.796974,0.281750,0.152760,-1.534271,-0.047941,1.817275,-0.012019
1.796983,0.281891,0.152760,-1.534235,-0.047965,1.817378,-0.012274
1.796993,0.282031,0.152760,-1.534199,-0.047989,1.817480,-0.012528
1.797002,0.282171,0.152760,-1.534163,-0.048013,1.817583,-0.012783
1.797011,0.282312,0.152760,-1.534127,-0.048037,1.817686,-0.013038
1.797020,0.282452,0.152759,-1.534091,-0.048061,1.817789,-0.013292
1.797029,0.282592,0.152759,-1.534055,-0.048085,1.817891,-0.013547
1.797038,0.282733,0.152759,-1.534019,-0.048109,1.817994,-0.013802
1.797047,0.282873,0.152759,-1.533983,-0.048132,1.818097,-0.014056
1.797056,0.283013,0.152759,-1.533947,-0.048156,1.818200,-0.014311
1.797065,0.283154,0.152759,-1.533911,-0.048180,1.818303,-0.014565
1.797075,0.283294,0.152759,-1.533875,-0.048204,1.818405,-0.014820
1.797084,0.283434,0.152759,-1.533839,-0.048228,1.818508,-0.015075
1.797093,0.283574,0.152759,-1.533803,-0.048252,1.818611,-0.015329
1.797102,0.283715,0.152758,-1.533767,-0.048276,1.818714,-0.015584
1.797111,0.283855,0.152758,-1.533731,-0.048300,1.818816,-0.015839
1.797120,0.283995,0.152758,-1.533695,-0.048324,1.818919,-0.016093
1.797129,0.284136,0.152758,-1.533659,-0.048348,1.819022,-0.016348
1.797138,0.284276,0.152758,-1.533623,-0.048372,1.819125,-0.016602
1.797147,0.284416,0.152758,-1.533587,-0.048396,1.819228,-0.016857
1.797157,0.284557,0.152758,-1.533552,-0.048420,1.819330,-0.017112
1.797166,0.284697,0.152758,-1.533516,-0.048444,1.819433,-0.017366
1.797175,0.284837,0.152758,-1.533480,-0.048468,1.819536,-0.017621
1.797184,0.284978,0.152757,-1.533444,-0.048492,1.819639,-0.017876
1.797193,0.285118,0.152757,-1.533408,-0.048516,1.819742,-0.018130
1.797202,0.285258,0.152757,-1.533372,-0.048540,1.819844,-0.018385
1.797211,0.285399,0.152757,-1.533336,-0.048564,1.819947,-0.018640
1.797220,0.285539,0.152757,-1.533300,-0.048588,1.820050,-0.018894
1.797230,0.285679,0.152757,-1.533264,-0.048612,1.820153,-0.019149
1.797239,0.285820,0.152757,-1.533228,-0.048636,1.820255,-0.019403
1.797248,0.285960,0.152757,-1.533192,-0.048659,1.820358,-0.019658
1.797257,0.286100,0.152757,-1.533156,-0.048683,1.820461,-0.019913
1.797266,0.286241,0.152756,-1.533120,-0.048707,1.820564,-0.020167
1.797275,0.286381,0.152756,-1.533084,-0.048731,1.820667,-0.020422
1.797284,0.286521,0.152756,-1.533048,-0.048755,1.820769,-0.020677
1.797293,0.286662,0.152756,-1.533012,-0.048779,1.820872,-0.020931
1.797302,0.286802,0.152756,-1.532976,-0.048803,1.820975,-0.021186
1.797312,0.286942,0.152756,-1.532940,-0.048827,1.821078,-0.021441
1.797321,0.287083,0.152756,-1.532904,-0.048851,1.821181,-0.021695
1.797330,0.287223,0.152756,-1.532868,-0.048875,1.821283,-0.021950
1.797339,0.287363,0.152756,-1.532832,-0.048899,1.821386,-0.022204
1.797348,0.287504,0.152755,-1.532796,-0.048923,1.821489,-0.022459
1.797357,0.287644,0.152755,-1.532760,-0.048947,1.821592,-0.022714
1.797366,0.287784,0.152755,-1.532724,-0.048971,1.821694,-0.022968
1.797375,0.287924,0.152755,-1.532688,-0.048995,1.821797,-0.023223
1.797384,0.288065,0.152755,-1.532652,-0.049019,1.821900,-0.023478
1.797394,0.288205,0.152755,-1.532616,-0.049043,1.822003,-0.023732
1.797403,0.288345,0.152755,-1.532580,-0.049067,1.822106,-0.023987
1.797412,0.288486,0.152755,-1.532544,-0.049091,1.822208,-0.024242
1.797421,0.288626,0.152755,-1.532508,-0.049115,1.822311,-0.024496
1.797430,0.288766,0.152754,-1.532472,-0.049139,1.822414,-0.024751
1.797439,0.288907,0.152754,-1.532436,-0.049163,1.822517,-0.025005
1.797448,0.289047,0.152754,-1.532400,-0.049186,1.822619,-0.025260
1.797457,0.289187,0.152754,-1.532365,-0.049210,1.822722,-0.025515
1.797467,0.289328,0.152754,-1.532329,-0.049234,1.822825,-0.025769
1.797476,0.289468,0.152754,-1.532293,-0.049258,1.822928,-0.026024
1.797485,0.289608,0.152754,-1.532257,-0.049282,1.823031,-0.026279
1.797494,0.289749,0.152754,-1.532221,-0.049306,1.823133,-0.026533
1.797503,0.289889,0.152754,-1.532185,-0.049330,1.823236,-0.026788
1.797512,0.290029,0.152753,-1.532149,-0.049354,1.823339,-0.027042
1.797521,0.290170,0.152753,-1.532113,-0.049378,1.823442,-0.027297
1.797530,0.290310,0.152753,-1.532077,-0.049402,1.823545,-0.027552
1.797539,0.290450,0.152753,-1.532041,-0.049426,1.823647,-0.027806
1.797549,0.290591,0.152753,-1.532005,-0.049450,1.823750,-0.028061
1.797558,0.290731,0.152753,-1.531969,-0.049474,1.823853,-0.028316
1.797567,0.290871,0.152753,-1.531933,-0.049498,1.823956,-0.028570
1.797576,0.291012,0.152753,-1.531897,-0.049522,1.824058,-0.028825
1.797585,0.291152,0.152752,-1.531861,-0.049546,1.824161,-0.029080
1.797594,0.291292,0.152752,-1.531825,-0.049570,1.824264,-0.029334
1.797603,0.291433,0.152752,-1.531789,-0.049594,1.824367,-0.029589
1.797612,0.291573,0.152752,-1.531753,-0.049618,1.824470,-0.029843
1.797621,0.291713,0.152752,-1.531717,-0.049642,1.824572,-0.030098
1.797631,0.291854,0.152752,-1.531681,-0.049666,1.824675,-0.030353
1.797640,0.291994,0.152752,-1.531645,-0.049690,1.824778,-0.030607
1.797649,0.292134,0.152752,-1.531609,-0.049713,1.824881,-0.030862
1.797658,0.292274,0.152752,-1.531573,-0.049737,1.824984,-0.031117
1.797667,0.292415,0.152751,-1.531537,-0.049761,1.825086,-0.031371
1.797676,0.292555,0.152751,-1.531501,-0.049785,1.825189,-0.031626
1.797685,0.292695,0.152751,-1.531465,-0.049809,1.825292,-0.031881
1.797694,0.292836,0.152751,-1.531429,-0.049833,1.825395,-0.032135
1.797703,0.292976,0.152751,-1.531393,-0.049857,1.825497,-0.032390
1.797713,0.293116,0.152751,-1.531357,-0.049881,1.825600,-0.032644
1.797722,0.293257,0.152751,-1.531321,-0.049905,1.825703,-0.032899
1.797731,0.293397,0.152751,-1.531285,-0.049929,1.825806,-0.033154
1.797740,0.293537,0.152751,-1.531249,-0.049953,1.825909,-0.033408
1.797749,0.293678,0.152750,-1.531213,-0.049977,1.826011,-0.033663
1.797758,0.293818,0.152750,-1.531178,-0.050001,1.826114,-0.033918
1.797767,0.293958,0.152750,-1.531142,-0.050025,1.826217,-0.034172
1.797776,0.294099,0.152750,-1.531106,-0.050049,1.826320,-0.034427
1.797786,0.294239,0.152750,-1.531070,-0.050073,1.826423,-0.034682
1.797795,0.294379,0.152750,-1.531034,-0.050097,1.826525,-0.034936
1.797804,0.294520,0.152750,-1.530998,-0.050121,1.826628,-0.035191
1.797813,0.294660,0.152750,-1.530962,-0.050145,1.826731,-0.035445
1.797822,0.294800,0.152750,-1.530926,-0.050169,1.826834,-0.035700
1.797831,0.294941,0.152749,-1.530890,-0.050193,1.826936,-0.035955
1.797840,0.295081,0.152749,-1.530854,-0.050216,1.827039,-0.036209
1.797849,0.295221,0.152749,-1.530818,-0.050240,1.827142,-0.036464
1.797858,0.295362,0.152749,-1.530782,-0.050264,1.827245,-0.036719
1.797868,0.295502,0.152749,-1.530746,-0.050288,1.827348,-0.036973
1.797877,0.295642,0.152749,-1.530710,-0.050312,1.827450,-0.037228
1.797886,0.295783,0.152749,-1.530674,-0.050336,1.827553,-0.037482
