0.7771513,-0.0450905,-0.5977686,-1.1026411,0.1950449,1.3678900,0.1582860,0.0373407,0.0373407
0.7773062,-0.0452869,-0.5976242,-1.1030106,0.1948316,1.3681361,0.1587695,0.0373407,0.0373407
0.7774611,-0.0454833,-0.5974798,-1.1033802,0.1946183,1.3683823,0.1592530,0.0373407,0.0373407
0.7776161,-0.0456797,-0.5973354,-1.1037497,0.1944049,1.3686284,0.1597364,0.0373407,0.0373407
0.7777710,-0.0458761,-0.5971910,-1.1041192,0.1941916,1.3688745,0.1602199,0.0373407,0.0373407
0.7779259,-0.0460725,-0.5970465,-1.1044887,0.1939782,1.3691207,0.1607033,0.0373407,0.0373407
0.7780809,-0.0462689,-0.5969021,-1.1048583,0.1937649,1.3693668,0.1611868,0.0373407,0.0373407
0.7782358,-0.0464653,-0.5967577,-1.1052278,0.1935516,1.3696129,0.1616703,0.0373407,0.0373407
0.7783907,-0.0466617,-0.5966133,-1.1055973,0.1933382,1.3698591,0.1621537,0.0373407,0.0373407
0.7785456,-0.0468581,-0.5964689,-1.1059668,0.1931249,1.3701052,0.1626372,0.0373407,0.0373407
0.7787006,-0.0470545,-0.5963245,-1.1063363,0.1929115,1.3703514,0.1631207,0.0373407,0.0373407
0.7788555,-0.0472508,-0.5961801,-1.1067059,0.1926982,1.3705975,0.1636041,0.0373407,0.0373407
0.7790104,-0.0474472,-0.5960357,-1.1070754,0.1924848,1.3708436,0.1640876,0.0373407,0.0373407
0.7791653,-0.0476436,-0.5958913,-1.1074449,0.1922715,1.3710898,0.1645710,0.0373407,0.0373407
0.7793203,-0.0478400,-0.5957469,-1.1078144,0.1920582,1.3713359,0.1650545,0.0373407,0.0373407
0.7794752,-0.0480364,-0.5956025,-1.1081840,0.1918448,1.3715820,0.1655380,0.0373407,0.0373407
0.7796301,-0.0482328,-0.5954581,-1.1085535,0.1916315,1.3718282,0.1660214,0.0373407,0.0373407
0.7797851,-0.0484292,-0.5953137,-1.1089230,0.1914181,1.3720743,0.1665049,0.0373407,0.0373407
0.7799400,-0.0486256,-0.5951693,-1.1092925,0.1912048,1.3723205,0.1669883,0.0373407,0.0373407
0.7800949,-0.0488220,-0.5950249,-1.1096620,0.1909915,1.3725666,0.1674718,0.0373407,0.0373407
0.7802498,-0.0490184,-0.5948805,-1.1100316,0.1907781,1.3728127,0.1679553,0.0373407,0.0373407
0.7804048,-0.0492148,-0.5947361,-1.1104011,0.1905648,1.3730589,0.1684387,0.0373407,0.0373407
0.7805597,-0.0494112,-0.5945917,-1.1107706,0.1903514,1.3733050,0.1689222,0.0373407,0.0373407
0.7807146,-0.0496076,-0.5944473,-1.1111401,0.1901381,1.3735511,0.1694057,0.0373407,0.0373407
0.7808696,-0.0498040,-0.5943029,-1.1115097,0.1899248,1.3737973,0.1698891,0.0373407,0.0373407
0.7810245,-0.0500003,-0.5941585,-1.1118792,0.1897114,1.3740434,0.1703726,0.0373407,0.0373407
0.7811794,-0.0501967,-0.5940141,-1.1122487,0.1894981,1.3742896,0.1708560,0.0373407,0.0373407
0.7813343,-0.0503931,-0.5938697,-1.1126182,0.1892847,1.3745357,0.1713395,0.0373407,0.0373407
0.7814893,-0.0505895,-0.5937253,-1.1129877,0.1890714,1.3747818,0.1718230,0.0373407,0.0373407
0.7816442,-0.0507859,-0.5935809,-1.1133573,0.1888581,1.3750280,0.1723064,0.0373407,0.0373407
0.7817991,-0.0509823,-0.5934365,-1.1137268,0.1886447,1.3752741,0.1727899,0.0373407,0.0373407
0.7819541,-0.0511787,-0.5932921,-1.1140963,0.1884314,1.3755203,0.1732734,0.0373407,0.0373407
0.7821090,-0.0513751,-0.5931477,-1.1144658,0.1882180,1.3757664,0.1737568,0.0373407,0.0373407
0.7822639,-0.0515715,-0.5930033,-1.1148354,0.1880047,1.3760125,0.1742403,0.0373407,0.0373407
0.7824188,-0.0517679,-0.5928589,-1.1152049,0.1877914,1.3762587,0.1747237,0.0373407,0.0373407
0.7825738,-0.0519643,-0.5927145,-1.1155744,0.1875780,1.3765048,0.1752072,0.0373407,0.0373407
0.7827287,-0.0521607,-0.5925701,-1.1159439,0.1873647,1.3767509,0.1756907,0.0373407,0.0373407
0.7828836,-0.0523571,-0.5924257,-1.1163134,0.1871513,1.3769971,0.1761741,0.0373407,0.0373407
0.7830385,-0.0525535,-0.5922813,-1.1166830,0.1869380,1.3772432,0.1766576,0.0373407,0.0373407
0.7831935,-0.0527498,-0.5921369,-1.1170525,0.1867247,1.3774894,0.1771411,0.0373407,0.0373407
0.7833484,-0.0529462,-0.5919925,-1.1174220,0.1865113,1.3777355,0.1776245,0.0373407,0.0373407
0.7835033,-0.0531426,-0.5918481,-1.1177915,0.1862980,1.3779816,0.1781080,0.0373407,0.0373407
0.7836583,-0.0533390,-0.5917037,-1.1181611,0.1860846,1.3782278,0.1785914,0.0373407,0.0373407
0.7838132,-0.0535354,-0.5915593,-1.1185306,0.1858713,1.3784739,0.1790749,0.0373407,0.0373407
0.7839681,-0.0537318,-0.5914149,-1.1189001,0.1856580,1.3787200,0.1795584,0.0373407,0.0373407
0.7841230,-0.0539282,-0.5912705,-1.1192696,0.1854446,1.3789662,0.1800418,0.0373407,0.0373407
0.7842780,-0.0541246,-0.5911261,-1.1196391,0.1852313,1.3792123,0.1805253,0.0373407,0.0373407
0.7844329,-0.0543210,-0.5909816,-1.1200087,0.1850179,1.3794585,0.1810088,0.0373407,0.0373407
0.7845878,-0.0545174,-0.5908372,-1.1203782,0.1848046,1.3797046,0.1814922,0.0373407,0.0373407
0.7847428,-0.0547138,-0.5906928,-1.1207477,0.1845913,1.3799507,0.1819757,0.0373407,0.0373407
0.7848977,-0.0549102,-0.5905484,-1.1211172,0.1843779,1.3801969,0.1824591,0.0373407,0.0373407
0.7850526,-0.0551066,-0.5904040,-1.1214868,0.1841646,1.3804430,0.1829426,0.0373407,0.0373407
0.7852075,-0.0553030,-0.5902596,-1.1218563,0.1839512,1.3806891,0.1834261,0.0373407,0.0373407
0.7853625,-0.0554993,-0.5901152,-1.1222258,0.1837379,1.3809353,0.1839095,0.0373407,0.0373407
0.7855174,-0.0556957,-0.5899708,-1.1225953,0.1835246,1.3811814,0.1843930,0.0373407,0.0373407
0.7856723,-0.0558921,-0.5898264,-1.1229648,0.1833112,1.3814276,0.1848765,0.0373407,0.0373407
0.7858272,-0.0560885,-0.5896820,-1.1233344,0.1830979,1.3816737,0.1853599,0.0373407,0.0373407
0.7859822,-0.0562849,-0.5895376,-1.1237039,0.1828845,1.3819198,0.1858434,0.0373407,0.0373407
0.7861371,-0.0564813,-0.5893932,-1.1240734,0.1826712,1.3821660,0.1863268,0.0373407,0.0373407
0.7862920,-0.0566777,-0.5892488,-1.1244429,0.1824578,1.3824121,0.1868103,0.0373407,0.0373407
0.7864470,-0.0568741,-0.5891044,-1.1248125,0.1822445,1.3826582,0.1872938,0.0373407,0.0373407
0.7866019,-0.0570705,-0.5889600,-1.1251820,0.1820312,1.3829044,0.1877772,0.0373407,0.0373407
0.7867568,-0.0572669,-0.5888156,-1.1255515,0.1818178,1.3831505,0.1882607,0.0373407,0.0373407
0.7869117,-0.0574633,-0.5886712,-1.1259210,0.1816045,1.3833967,0.1887441,0.0373407,0.0373407
0.7870667,-0.0576597,-0.5885268,-1.1262905,0.1813911,1.3836428,0.1892276,0.0373407,0.0373407
0.7872216,-0.0578561,-0.5883824,-1.1266601,0.1811778,1.3838889,0.1897111,0.0373407,0.0373407
0.7873765,-0.0580525,-0.5882380,-1.1270296,0.1809645,1.3841351,0.1901945,0.0373407,0.0373407
0.7875315,-0.0582488,-0.5880936,-1.1273991,0.1807511,1.3843812,0.1906780,0.0373407,0.0373407
0.7876864,-0.0584452,-0.5879492,-1.1277686,0.1805378,1.3846273,0.1911615,0.0373407,0.0373407
0.7878413,-0.0586416,-0.5878048,-1.1281382,0.1803244,1.3848735,0.1916449,0.0373407,0.0373407
0.7879962,-0.0588380,-0.5876604,-1.1285077,0.1801111,1.3851196,0.1921284,0.0373407,0.0373407
0.7881512,-0.0590344,-0.5875160,-1.1288772,0.1798978,1.3853658,0.1926118,0.0373407,0.0373407
0.7883061,-0.0592308,-0.5873716,-1.1292467,0.1796844,1.3856119,0.1930953,0.0373407,0.0373407
0.7884610,-0.0594272,-0.5872272,-1.1296162,0.1794711,1.3858580,0.1935788,0.0373407,0.0373407
0.7886159,-0.0596236,-0.5870828,-1.1299858,0.1792577,1.3861042,0.1940622,0.0373407,0.0373407
0.7887709,-0.0598200,-0.5869384,-1.1303553,0.1790444,1.3863503,0.1945457,0.0373407,0.0373407
0.7889258,-0.0600164,-0.5867940,-1.1307248,0.1788311,1.3865964,0.1950292,0.0373407,0.0373407
0.7890807,-0.0602128,-0.5866496,-1.1310943,0.1786177,1.3868426,0.1955126,0.0373407,0.0373407
0.7892357,-0.0604092,-0.5865052,-1.1314639,0.1784044,1.3870887,0.1959961,0.0373407,0.0373407
0.7893906,-0.0606056,-0.5863608,-1.1318334,0.1781910,1.3873349,0.1964795,0.0373407,0.0373407
0.7895455,-0.0608020,-0.5862164,-1.1322029,0.1779777,1.3875810,0.1969630,0.0373407,0.0373407
0.7897004,-0.0609983,-0.5860720,-1.1325724,0.1777644,1.3878271,0.1974465,0.0373407,0.0373407
0.7898554,-0.0611947,-0.5859276,-1.1329419,0.1775510,1.3880733,0.1979299,0.0373407,0.0373407
0.7900103,-0.0613911,-0.5857832,-1.1333115,0.1773377,1.3883194,0.1984134,0.0373407,0.0373407
0.7901652,-0.0615875,-0.5856388,-1.1336810,0.1771243,1.3885655,0.1988969,0.0373407,0.0373407
0.7903202,-0.0617839,-0.5854944,-1.1340505,0.1769110,1.3888117,0.1993803,0.0373407,0.0373407
0.7904751,-0.0619803,-0.5853500,-1.1344200,0.1766977,1.3890578,0.1998638,0.0373407,0.0373407
0.7906300,-0.0621767,-0.5852056,-1.1347896,0.1764843,1.3893040,0.2003472,0.0373407,0.0373407
0.7907849,-0.0623731,-0.5850612,-1.1351591,0.1762710,1.3895501,0.2008307,0.0373407,0.0373407
0.7909399,-0.0625695,-0.5849167,-1.1355286,0.1760576,1.3897962,0.2013142,0.0373407,0.0373407
0.7910948,-0.0627659,-0.5847723,-1.1358981,0.1758443,1.3900424,0.2017976,0.0373407,0.0373407
0.7912497,-0.0629623,-0.5846279,-1.1362676,0.1756310,1.3902885,0.2022811,0.0373407,0.0373407
0.7914047,-0.0631587,-0.5844835,-1.1366372,0.1754176,1.3905346,0.2027646,0.0373407,0.0373407
0.7915596,-0.0633551,-0.5843391,-1.1370067,0.1752043,1.3907808,0.2032480,0.0373407,0.0373407
0.7917145,-0.0635515,-0.5841947,-1.1373762,0.1749909,1.3910269,0.2037315,0.0373407,0.0373407
0.7918694,-0.0637478,-0.5840503,-1.1377457,0.1747776,1.3912731,0.2042149,0.0373407,0.0373407
0.7920244,-0.0639442,-0.5839059,-1.1381153,0.1745643,1.3915192,0.2046984,0.0373407,0.0373407
0.7921793,-0.0641406,-0.5837615,-1.1384848,0.1743509,1.3917653,0.2051819,0.0373407,0.0373407
0.7923342,-0.0643370,-0.5836171,-1.1388543,0.1741376,1.3920115,0.2056653,0.0373407,0.0373407
0.7924891,-0.0645334,-0.5834727,-1.1392238,0.1739242,1.3922576,0.2061488,0.0373407,0.0373407
0.7926441,-0.0647298,-0.5833283,-1.1395933,0.1737109,1.3925037,0.2066323,0.0373407,0.0373407
0.7927990,-0.0649262,-0.5831839,-1.1399629,0.1734975,1.3927499,0.2071157,0.0373407,0.0373407
0.7929539,-0.0651226,-0.5830395,-1.1403324,0.1732842,1.3929960,0.2075992,0.0373407,0.0373407
0.7931089,-0.0653190,-0.5828951,-1.1407019,0.1730709,1.3932422,0.2080826,0.0373407,0.0373407
0.7932638,-0.0655154,-0.5827507,-1.1410714,0.1728575,1.3934883,0.2085661,0.0373407,0.0373407
0.7934187,-0.0657118,-0.5826063,-1.1414410,0.1726442,1.3937344,0.2090496,0.0373407,0.0373407
0.7935736,-0.0659082,-0.5824619,-1.1418105,0.1724308,1.3939806,0.2095330,0.0373407,0.0373407
0.7937286,-0.0661046,-0.5823175,-1.1421800,0.1722175,1.3942267,0.2100165,0.0373407,0.0373407
0.7938835,-0.0663009,-0.5821731,-1.1425495,0.1720042,1.3944728,0.2104999,0.0373407,0.0373407
0.7940384,-0.0664973,-0.5820287,-1.1429190,0.1717908,1.3947190,0.2109834,0.0373407,0.0373407
0.7941934,-0.0666937,-0.5818843,-1.1432886,0.1715775,1.3949651,0.2114669,0.0373407,0.0373407
0.7943483,-0.0668901,-0.5817399,-1.1436581,0.1713641,1.3952113,0.2119503,0.0373407,0.0373407
0.7945032,-0.0670865,-0.5815955,-1.1440276,0.1711508,1.3954574,0.2124338,0.0373407,0.0373407
0.7946581,-0.0672829,-0.5814511,-1.1443971,0.1709375,1.3957035,0.2129173,0.0373407,0.0373407
0.7948131,-0.0674793,-0.5813067,-1.1447667,0.1707241,1.3959497,0.2134007,0.0373407,0.0373407
0.7949680,-0.0676757,-0.5811623,-1.1451362,0.1705108,1.3961958,0.2138842,0.0373407,0.0373407
0.7951229,-0.0678721,-0.5810179,-1.1455057,0.1702974,1.3964419,0.2143676,0.0373407,0.0373407
0.7952778,-0.0680685,-0.5808735,-1.1458752,0.1700841,1.3966881,0.2148511,0.0373407,0.0373407
0.7954328,-0.0682649,-0.5807291,-1.1462447,0.1698708,1.3969342,0.2153346,0.0373407,0.0373407
0.7955877,-0.0684613,-0.5805847,-1.1466143,0.1696574,1.3971804,0.2158180,0.0373407,0.0373407
0.7957426,-0.0686577,-0.5804403,-1.1469838,0.1694441,1.3974265,0.2163015,0.0373407,0.0373407
0.7958976,-0.0688541,-0.5802959,-1.1473533,0.1692307,1.3976726,0.2167850,0.0373407,0.0373407
0.7960525,-0.0690504,-0.5801515,-1.1477228,0.1690174,1.3979188,0.2172684,0.0373407,0.0373407
0.7962074,-0.0692468,-0.5800071,-1.1480924,0.1688041,1.3981649,0.2177519,0.0373407,0.0373407
0.7963623,-0.0694432,-0.5798627,-1.1484619,0.1685907,1.3984111,0.2182353,0.0373407,0.0373407
0.7965173,-0.0696396,-0.5797183,-1.1488314,0.1683774,1.3986572,0.2187188,0.0373407,0.0373407
0.7966722,-0.0698360,-0.5795739,-1.1492009,0.1681640,1.3989033,0.2192023,0.0373407,0.0373407
0.7968271,-0.0700324,-0.5794295,-1.1495704,0.1679507,1.3991495,0.2196857,0.0373407,0.0373407
0.7969821,-0.0702288,-0.5792851,-1.1499400,0.1677374,1.3993956,0.2201692,0.0373407,0.0373407
0.7971370,-0.0704252,-0.5791407,-1.1503095,0.1675240,1.3996417,0.2206527,0.0373407,0.0373407
0.7972919,-0.0706216,-0.5789963,-1.1506790,0.1673107,1.3998879,0.2211361,0.0373407,0.0373407
0.7974468,-0.0708180,-0.5788518,-1.1510485,0.1670973,1.4001340,0.2216196,0.0373407,0.0373407
0.7976018,-0.0710144,-0.5787074,-1.1514181,0.1668840,1.4003802,0.2221030,0.0373407,0.0373407
0.7977567,-0.0712108,-0.5785630,-1.1517876,0.1666707,1.4006263,0.2225865,0.0373407,0.0373407
0.7979116,-0.0714072,-0.5784186,-1.1521571,0.1664573,1.4008724,0.2230700,0.0373407,0.0373407
0.7980666,-0.0716036,-0.5782742,-1.1525266,0.1662440,1.4011186,0.2235534,0.0373407,0.0373407
0.7982215,-0.0717999,-0.5781298,-1.1528961,0.1660306,1.4013647,0.2240369,0.0373407,0.0373407
0.7983764,-0.0719963,-0.5779854,-1.1532657,0.1658173,1.4016108,0.2245204,0.0373407,0.0373407
0.7985313,-0.0721927,-0.5778410,-1.1536352,0.1656040,1.4018570,0.2250038,0.0373407,0.0373407
0.7986863,-0.0723891,-0.5776966,-1.1540047,0.1653906,1.4021031,0.2254873,0.0373407,0.0373407
0.7988412,-0.0725855,-0.5775522,-1.1543742,0.1651773,1.4023493,0.2259707,0.0373407,0.0373407
0.7989961,-0.0727819,-0.5774078,-1.1547438,0.1649639,1.4025954,0.2264542,0.0373407,0.0373407
0.7991510,-0.0729783,-0.5772634,-1.1551133,0.1647506,1.4028415,0.2269377,0.0373407,0.0373407
0.7993060,-0.0731747,-0.5771190,-1.1554828,0.1645372,1.4030877,0.2274211,0.0373407,0.0373407
0.7994609,-0.0733711,-0.5769746,-1.1558523,0.1643239,1.4033338,0.2279046,0.0373407,0.0373407
0.7996158,-0.0735675,-0.5768302,-1.1562218,0.1641106,1.4035799,0.2283880,0.0373407,0.0373407
0.7997708,-0.0737639,-0.5766858,-1.1565914,0.1638972,1.4038261,0.2288715,0.0373407,0.0373407
0.7999257,-0.0739603,-0.5765414,-1.1569609,0.1636839,1.4040722,0.2293550,0.0373407,0.0373407
0.8000806,-0.0741567,-0.5763970,-1.1573304,0.1634705,1.4043184,0.2298384,0.0373407,0.0373407
0.8002355,-0.0743531,-0.5762526,-1.1576999,0.1632572,1.4045645,0.2303219,0.0373407,0.0373407
0.8003905,-0.0745494,-0.5761082,-1.1580695,0.1630439,1.4048106,0.2308054,0.0373407,0.0373407
0.8005454,-0.0747458,-0.5759638,-1.1584390,0.1628305,1.4050568,0.2312888,0.0373407,0.0373407
0.8007003,-0.0749422,-0.5758194,-1.1588085,0.1626172,1.4053029,0.2317723,0.0373407,0.0373407
0.8008553,-0.0751386,-0.5756750,-1.1591780,0.1624038,1.4055490,0.2322557,0.0373407,0.0373407
0.8010102,-0.0753350,-0.5755306,-1.1595475,0.1621905,1.4057952,0.2327392,0.0373407,0.0373407
0.8011651,-0.0755314,-0.5753862,-1.1599171,0.1619772,1.4060413,0.2332227,0.0373407,0.0373407
0.8013200,-0.0757278,-0.5752418,-1.1602866,0.1617638,1.4062875,0.2337061,0.0373407,0.0373407
0.8014750,-0.0759242,-0.5750974,-1.1606561,0.1615505,1.4065336,0.2341896,0.0373407,0.0373407
0.8016299,-0.0761206,-0.5749530,-1.1610256,0.1613371,1.4067797,0.2346731,0.0373407,0.0373407
0.8017848,-0.0763170,-0.5748086,-1.1613952,0.1611238,1.4070259,0.2351565,0.0373407,0.0373407
0.8019397,-0.0765134,-0.5746642,-1.1617647,0.1609105,1.4072720,0.2356400,0.0373407,0.0373407
0.8020947,-0.0767098,-0.5745198,-1.1621342,0.1606971,1.4075181,0.2361234,0.0373407,0.0373407
0.8022496,-0.0769062,-0.5743754,-1.1625037,0.1604838,1.4077643,0.2366069,0.0373407,0.0373407
0.8024045,-0.0771026,-0.5742310,-1.1628732,0.1602704,1.4080104,0.2370904,0.0373407,0.0373407
0.8025595,-0.0772989,-0.5740866,-1.1632428,0.1600571,1.4082566,0.2375738,0.0373407,0.0373407
0.8027144,-0.0774953,-0.5739422,-1.1636123,0.1598438,1.4085027,0.2380573,0.0373407,0.0373407
0.8028693,-0.0776917,-0.5737978,-1.1639818,0.1596304,1.4087488,0.2385408,0.0373407,0.0373407
0.8030242,-0.0778881,-0.5736534,-1.1643513,0.1594171,1.4089950,0.2390242,0.0373407,0.0373407
0.8031792,-0.0780845,-0.5735090,-1.1647209,0.1592037,1.4092411,0.2395077,0.0373407,0.0373407
0.8033341,-0.0782809,-0.5733646,-1.1650904,0.1589904,1.4094872,0.2399911,0.0373407,0.0373407
0.8034890,-0.0784773,-0.5732202,-1.1654599,0.1587771,1.4097334,0.2404746,0.0373407,0.0373407
0.8036440,-0.0786737,-0.5730758,-1.1658294,0.1585637,1.4099795,0.2409581,0.0373407,0.0373407
0.8037989,-0.0788701,-0.5729314,-1.1661989,0.1583504,1.4102257,0.2414415,0.0373407,0.0373407
0.8039538,-0.0790665,-0.5727869,-1.1665685,0.1581370,1.4104718,0.2419250,0.0373407,0.0373407
0.8041087,-0.0792629,-0.5726425,-1.1669380,0.1579237,1.4107179,0.2424085,0.0373407,0.0373407
0.8042637,-0.0794593,-0.5724981,-1.1673075,0.1577104,1.4109641,0.2428919,0.0373407,0.0373407
0.8044186,-0.0796557,-0.5723537,-1.1676770,0.1574970,1.4112102,0.2433754,0.0373407,0.0373407
0.8045735,-0.0798521,-0.5722093,-1.1680466,0.1572837,1.4114563,0.2438588,0.0373407,0.0373407
0.8047285,-0.0800484,-0.5720649,-1.1684161,0.1570703,1.4117025,0.2443423,0.0373407,0.0373407
0.8048834,-0.0802448,-0.5719205,-1.1687856,0.1568570,1.4119486,0.2448258,0.0373407,0.0373407
0.8050383,-0.0804412,-0.5717761,-1.1691551,0.1566437,1.4121948,0.2453092,0.0373407,0.0373407
0.8051932,-0.0806376,-0.5716317,-1.1695246,0.1564303,1.4124409,0.2457927,0.0373407,0.0373407
0.8053482,-0.0808340,-0.5714873,-1.1698942,0.1562170,1.4126870,0.2462762,0.0373407,0.0373407
0.8055031,-0.0810304,-0.5713429,-1.1702637,0.1560036,1.4129332,0.2467596,0.0373407,0.0373407
0.8056580,-0.0812268,-0.5711985,-1.1706332,0.1557903,1.4131793,0.2472431,0.0373407,0.0373407
0.8058129,-0.0814232,-0.5710541,-1.1710027,0.1555769,1.4134254,0.2477265,0.0373407,0.0373407
0.8059679,-0.0816196,-0.5709097,-1.1713723,0.1553636,1.4136716,0.2482100,0.0373407,0.0373407
0.8061228,-0.0818160,-0.5707653,-1.1717418,0.1551503,1.4139177,0.2486935,0.0373407,0.0373407
0.8062777,-0.0820124,-0.5706209,-1.1721113,0.1549369,1.4141639,0.2491769,0.0373407,0.0373407
0.8064327,-0.0822088,-0.5704765,-1.1724808,0.1547236,1.4144100,0.2496604,0.0373407,0.0373407
0.8065876,-0.0824052,-0.5703321,-1.1728503,0.1545102,1.4146561,0.2501438,0.0373407,0.0373407
0.8067425,-0.0826016,-0.5701877,-1.1732199,0.1542969,1.4149023,0.2506273,0.0373407,0.0373407
0.8068974,-0.0827979,-0.5700433,-1.1735894,0.1540836,1.4151484,0.2511108,0.0373407,0.0373407
0.8070524,-0.0829943,-0.5698989,-1.1739589,0.1538702,1.4153945,0.2515942,0.0373407,0.0373407
0.8072073,-0.0831907,-0.5697545,-1.1743284,0.1536569,1.4156407,0.2520777,0.0373407,0.0373407
0.8073622,-0.0833871,-0.5696101,-1.1746980,0.1534435,1.4158868,0.2525612,0.0373407,0.0373407
0.8075172,-0.0835835,-0.5694657,-1.1750675,0.1532302,1.4161330,0.2530446,0.0373407,0.0373407
0.8076721,-0.0837799,-0.5693213,-1.1754370,0.1530169,1.4163791,0.2535281,0.0373407,0.0373407
0.8078270,-0.0839763,-0.5691769,-1.1758065,0.1528035,1.4166252,0.2540115,0.0373407,0.0373407
0.8079819,-0.0841727,-0.5690325,-1.1761760,0.1525902,1.4168714,0.2544950,0.0373407,0.0373407
0.8081369,-0.0843691,-0.5688881,-1.1765456,0.1523768,1.4171175,0.2549785,0.0373407,0.0373407
0.8082918,-0.0845655,-0.5687437,-1.1769151,0.1521635,1.4173636,0.2554619,0.0373407,0.0373407
0.8084467,-0.0847619,-0.5685993,-1.1772846,0.1519502,1.4176098,0.2559454,0.0373407,0.0373407
0.8086016,-0.0849583,-0.5684549,-1.1776541,0.1517368,1.4178559,0.2564289,0.0373407,0.0373407
0.8087566,-0.0851547,-0.5683105,-1.1780237,0.1515235,1.4181021,0.2569123,0.0373407,0.0373407
0.8089115,-0.0853511,-0.5681661,-1.1783932,0.1513101,1.4183482,0.2573958,0.0373407,0.0373407
0.8090664,-0.0855474,-0.5680217,-1.1787627,0.1510968,1.4185943,0.2578792,0.0373407,0.0373407
0.8092214,-0.0857438,-0.5678773,-1.1791322,0.1508835,1.4188405,0.2583627,0.0373407,0.0373407
0.8093763,-0.0859402,-0.5677329,-1.1795017,0.1506701,1.4190866,0.2588462,0.0373407,0.0373407
0.8095312,-0.0861366,-0.5675885,-1.1798713,0.1504568,1.4193327,0.2593296,0.0373407,0.0373407
0.8096861,-0.0863330,-0.5674441,-1.1802408,0.1502434,1.4195789,0.2598131,0.0373407,0.0373407
0.8098411,-0.0865294,-0.5672997,-1.1806103,0.1500301,1.4198250,0.2602966,0.0373407,0.0373407
0.8099960,-0.0867258,-0.5671553,-1.1809798,0.1498168,1.4200712,0.2607800,0.0373407,0.0373407
0.8101509,-0.0869222,-0.5670109,-1.1813494,0.1496034,1.4203173,0.2612635,0.0373407,0.0373407
0.8103059,-0.0871186,-0.5668665,-1.1817189,0.1493901,1.4205634,0.2617469,0.0373407,0.0373407
0.8104608,-0.0873150,-0.5667221,-1.1820884,0.1491767,1.4208096,0.2622304,0.0373407,0.0373407
0.8106157,-0.0875114,-0.5665776,-1.1824579,0.1489634,1.4210557,0.2627139,0.0373407,0.0373407
0.8107706,-0.0877078,-0.5664332,-1.1828274,0.1487501,1.4213019,0.2631973,0.0373407,0.0373407
0.8109256,-0.0879042,-0.5662888,-1.1831970,0.1485367,1.4215480,0.2636808,0.0373407,0.0373407
0.8110805,-0.0881005,-0.5661444,-1.1835665,0.1483234,1.4217941,0.2641643,0.0373407,0.0373407
0.8112354,-0.0882969,-0.5660000,-1.1839360,0.1481100,1.4220403,0.2646477,0.0373407,0.0373407
0.8113903,-0.0884933,-0.5658556,-1.1843055,0.1478967,1.4222864,0.2651312,0.0373407,0.0373407
0.8115453,-0.0886897,-0.5657112,-1.1846751,0.1476834,1.4225325,0.2656146,0.0373407,0.0373407
0.8117002,-0.0888861,-0.5655668,-1.1850446,0.1474700,1.4227787,0.2660981,0.0373407,0.0373407
0.8118551,-0.0890825,-0.5654224,-1.1854141,0.1472567,1.4230248,0.2665816,0.0373407,0.0373407
0.8120101,-0.0892789,-0.5652780,-1.1857836,0.1470433,1.4232710,0.2670650,0.0373407,0.0373407
0.8121650,-0.0894753,-0.5651336,-1.1861531,0.1468300,1.4235171,0.2675485,0.0373407,0.0373407
0.8123199,-0.0896717,-0.5649892,-1.1865227,0.1466166,1.4237632,0.2680319,0.0373407,0.0373407
0.8124748,-0.0898681,-0.5648448,-1.1868922,0.1464033,1.4240094,0.2685154,0.0373407,0.0373407
0.8126298,-0.0900645,-0.5647004,-1.1872617,0.1461900,1.4242555,0.2689989,0.0373407,0.0373407
0.8127847,-0.0902609,-0.5645560,-1.1876312,0.1459766,1.4245016,0.2694823,0.0373407,0.0373407
0.8129396,-0.0904573,-0.5644116,-1.1880008,0.1457633,1.4247478,0.2699658,0.0373407,0.0373407
0.8130946,-0.0906537,-0.5642672,-1.1883703,0.1455499,1.4249939,0.2704493,0.0373407,0.0373407
0.8132495,-0.0908500,-0.5641228,-1.1887398,0.1453366,1.4252401,0.2709327,0.0373407,0.0373407
0.8134044,-0.0910464,-0.5639784,-1.1891093,0.1451233,1.4254862,0.2714162,0.0373407,0.0373407
0.8135593,-0.0912428,-0.5638340,-1.1894788,0.1449099,1.4257323,0.2718996,0.0373407,0.0373407
0.8137143,-0.0914392,-0.5636896,-1.1898484,0.1446966,1.4259785,0.2723831,0.0373407,0.0373407
0.8138692,-0.0916356,-0.5635452,-1.1902179,0.1444832,1.4262246,0.2728666,0.0373407,0.0373407
0.8140241,-0.0918320,-0.5634008,-1.1905874,0.1442699,1.4264707,0.2733500,0.0373407,0.0373407
0.8141791,-0.0920284,-0.5632564,-1.1909569,0.1440566,1.4267169,0.2738335,0.0373407,0.0373407
